applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-11-04,407,187.77,MAX_SIM_WINDOW_EXIT,medium_term,79.1426,-14.156,BEAR_RISK_OFF,40.3458,167.565,25.0,0.25,67.6055,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,145.6611,True,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,1,2025-07-11,326,145.59,MAX_SIM_WINDOW_EXIT,short_term,79.1426,-14.156,BEAR_RISK_OFF,67.7551,55.6028,0.0,0.25,37.6738,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,165.6166,False,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-05-01,734,176.54,STOP_LOSS_EXIT,medium_term,153.0394,-0.3059,BEAR_RISK_OFF,24.6441,20.256,25.0,0.5,4.9919,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,211.7908,True,PSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,1,2020-06-22,769,190.27,MAX_SIM_WINDOW_EXIT,short_term,153.8163,-2.5093,BEAR_RISK_OFF,37.038,20.9981,0.0,0.5,7.7773,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,227.6683,False,PSA
,TECHNICAL_NATIVE,60,2022-06-23,1274,BUY_FULL,NEXT_OPEN,308.01,quality_dislocation,0,3,2022-09-19,1334,308.01,STOP_LOSS_EXIT,medium_term,288.9892,-2.6687,BEAR_RISK_OFF,14.5212,15.9475,25.0,1.0,2.3158,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,336.5413,True,PSA
,TECHNICAL_NATIVE,42,2022-06-23,1274,BUY_FULL,NEXT_OPEN,308.01,quality_dislocation,0,3,2022-08-23,1316,340.1379,TRAILING_STOP_EXIT,short_term,290.4561,-2.6687,BEAR_RISK_OFF,69.1573,15.9475,25.0,1.0,11.0289,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,347.5063,True,PSA
,TECHNICAL_NATIVE,22,2018-11-01,359,BUY_FULL,NEXT_OPEN,94.56,quality_dislocation,0,1,2018-12-04,381,88.4866,STOP_LOSS_EXIT,medium_term,88.4866,-6.4298,BEAR_RISK_OFF,-96.5558,6.6519,0.0,1.0,-6.4228,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,103.6701,False,PRU
,TECHNICAL_NATIVE,22,2018-11-01,359,BUY_FULL,NEXT_OPEN,94.56,quality_dislocation,0,1,2018-12-04,381,88.4866,STOP_LOSS_EXIT,short_term,88.4866,-6.4298,BEAR_RISK_OFF,-96.5558,6.6519,0.0,1.0,-6.4228,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,108.2251,False,PRU
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,79.94,quality_dislocation,0,3,2019-07-25,540,102.46,MAX_SIM_WINDOW_EXIT,medium_term,74.4759,0.0,BEAR_RISK_OFF,71.5762,33.0998,25.0,1.0,23.6916,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,88.1362,True,PRU
,TECHNICAL_NATIVE,25,2019-01-02,399,BUY_FULL,NEXT_OPEN,79.94,quality_dislocation,0,3,2019-02-07,424,89.7889,TRAILING_STOP_EXIT,short_term,74.8539,0.0,BEAR_RISK_OFF,73.671,17.4005,25.0,1.0,12.8191,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,91.3837,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,52.47,quality_dislocation,0,3,2020-10-15,850,66.53,MAX_SIM_WINDOW_EXIT,medium_term,38.0407,-14.1605,BEAR_RISK_OFF,71.5837,42.4814,25.0,0.25,30.4098,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,74.114,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,52.47,quality_dislocation,0,1,2020-06-22,769,62.54,MAX_SIM_WINDOW_EXIT,short_term,38.2338,-14.1605,BEAR_RISK_OFF,45.1772,42.4814,0.0,0.25,19.1919,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,84.5015,False,PRU
,TECHNICAL_NATIVE,5,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,1,2018-12-10,384,87.6551,STOP_LOSS_EXIT,medium_term,87.6551,-6.0928,BEAR_RISK_OFF,-123.5827,4.0221,0.0,1.0,-4.9706,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,99.1173,False,PSX
,TECHNICAL_NATIVE,5,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,1,2018-12-10,384,88.1001,STOP_LOSS_EXIT,short_term,88.1001,-6.0928,BEAR_RISK_OFF,-111.588,4.0221,0.0,1.0,-4.4882,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,101.5548,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,126,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-09-24,835,51.4,STOP_LOSS_EXIT,medium_term,39.4394,-5.2724,BEAR_RISK_OFF,11.6833,74.6887,25.0,0.25,8.7261,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,69.3409,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-06-11,762,82.4896,TRAILING_STOP_EXIT,short_term,39.6396,-5.2724,BEAR_RISK_OFF,77.9692,74.6887,25.0,0.25,58.2342,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,77.8609,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-09-24,835,51.5,STOP_LOSS_EXIT,medium_term,40.7888,-2.2524,BEAR_RISK_OFF,10.4901,74.3495,25.0,0.5,7.7994,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,67.5667,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-05-01,734,66.1165,TRAILING_STOP_EXIT,short_term,40.9959,-2.2524,BEAR_RISK_OFF,69.9167,46.8544,25.0,0.5,32.7591,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,75.1342,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-09-26,1339,75.5199,STOP_LOSS_EXIT,medium_term,75.5199,-11.4275,BEAR_RISK_OFF,-72.0045,13.378,0.0,0.25,-9.6328,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,95.6451,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-07-14,1288,75.9033,STOP_LOSS_EXIT,short_term,75.9033,-9.3574,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.174,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,100.8201,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-11-12,2125,138.02,MAX_SIM_WINDOW_EXIT,medium_term,89.6449,-1.7228,BEAR_RISK_OFF,78.6299,38.3469,25.0,0.5,30.1521,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,123.8327,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,57,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-07-16,2041,126.9064,TRAILING_STOP_EXIT,short_term,90.0999,-1.7228,BEAR_RISK_OFF,80.1724,30.333,25.0,0.5,24.3187,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,133.0652,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-10-15,850,128.58,MAX_SIM_WINDOW_EXIT,medium_term,57.13,0.0,BEAR_RISK_OFF,74.5561,106.9062,25.0,0.25,79.7051,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,74.305,True,QCOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,35,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-05-15,744,75.068,TRAILING_STOP_EXIT,short_term,57.42,0.0,BEAR_RISK_OFF,67.466,27.7969,25.0,0.25,18.7535,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,78.805,True,QCOM
,TECHNICAL_NATIVE,4,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,1,2022-04-25,1233,131.6847,STOP_LOSS_EXIT,medium_term,131.6847,-5.7048,BEAR_RISK_OFF,-119.4874,4.3074,0.0,0.5,-5.1468,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,149.548,False,QCOM
,TECHNICAL_NATIVE,4,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,1,2022-04-25,1233,132.3531,STOP_LOSS_EXIT,short_term,132.3531,-5.7048,BEAR_RISK_OFF,-108.3101,4.3074,0.0,0.5,-4.6653,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,153.403,False,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,135.02,STOP_LOSS_EXIT,medium_term,128.9464,-3.2292,BEAR_RISK_OFF,14.0768,11.9834,25.0,1.0,1.6869,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,144.1305,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,136.4686,TRAILING_STOP_EXIT,short_term,129.6009,-3.2292,BEAR_RISK_OFF,25.5544,11.9834,25.0,1.0,3.0623,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,147.213,True,QCOM
,TECHNICAL_NATIVE,30,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,1,2018-12-17,389,153.8661,STOP_LOSS_EXIT,medium_term,153.8661,-8.2907,BEAR_RISK_OFF,-82.7056,8.8988,0.0,0.5,-7.3598,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,184.4259,False,ROK
,TECHNICAL_NATIVE,30,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,1,2018-12-17,389,153.8661,STOP_LOSS_EXIT,short_term,153.8661,-8.2907,BEAR_RISK_OFF,-82.7056,8.8988,0.0,0.5,-7.3598,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,193.5938,False,ROK
,TECHNICAL_NATIVE,103,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-05-31,502,148.52,STOP_LOSS_EXIT,medium_term,139.3381,-2.2287,BEAR_RISK_OFF,8.015,28.9254,25.0,1.0,2.3184,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,162.2929,True,ROK
,TECHNICAL_NATIVE,19,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-01-30,418,168.3727,TRAILING_STOP_EXIT,short_term,140.0454,-2.2287,BEAR_RISK_OFF,62.64,21.1285,25.0,1.0,13.2349,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,167.5878,True,ROK
,TECHNICAL_NATIVE,44,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,1,2022-05-02,1238,248.3955,STOP_LOSS_EXIT,medium_term,248.3955,-8.1323,BEAR_RISK_OFF,-83.4993,8.1736,0.0,1.0,-6.8249,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,293.8817,False,ROK
,TECHNICAL_NATIVE,44,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,1,2022-05-02,1238,248.3955,STOP_LOSS_EXIT,short_term,248.3955,-8.1323,BEAR_RISK_OFF,-83.4993,8.1736,0.0,1.0,-6.8249,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,307.5276,False,ROK
,TECHNICAL_NATIVE,34,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,1,2022-04-25,1233,252.5561,STOP_LOSS_EXIT,medium_term,252.5561,-6.4852,BEAR_RISK_OFF,-94.9071,6.8074,0.0,0.5,-6.4607,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,296.1659,False,ROK
,TECHNICAL_NATIVE,34,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,1,2022-04-25,1233,252.5561,STOP_LOSS_EXIT,short_term,252.5561,-6.4852,BEAR_RISK_OFF,-94.9071,6.8074,0.0,0.5,-6.4607,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,309.2488,False,ROK
,TECHNICAL_NATIVE,141,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2023-01-13,1415,285.24,MAX_SIM_WINDOW_EXIT,medium_term,187.2288,-1.3602,BEAR_RISK_OFF,78.3876,45.9143,25.0,1.0,35.9911,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,208.0568,True,ROK
,TECHNICAL_NATIVE,41,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-08-22,1315,247.6063,TRAILING_STOP_EXIT,short_term,188.1792,-1.3602,BEAR_RISK_OFF,65.3448,33.7953,25.0,1.0,22.0835,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,212.1668,True,ROK
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2023-01-23,1420,275.62,MAX_SIM_WINDOW_EXIT,medium_term,187.2288,-0.6234,BEAR_RISK_OFF,69.3663,47.3185,25.0,1.0,32.8231,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,204.4318,True,ROK
,TECHNICAL_NATIVE,36,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-08-22,1315,247.6063,TRAILING_STOP_EXIT,short_term,188.1792,-0.6234,BEAR_RISK_OFF,64.3446,34.7947,25.0,1.0,22.3885,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,207.4543,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-11-05,2120,362.6,MAX_SIM_WINDOW_EXIT,medium_term,211.775,-4.7075,BEAR_RISK_OFF,74.0532,60.9321,25.0,0.25,45.1221,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,264.9125,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-07-14,2039,343.17,MAX_SIM_WINDOW_EXIT,short_term,212.85,-4.7075,BEAR_RISK_OFF,81.4179,49.5215,25.0,0.25,40.3194,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,278.435,True,ROK
,TECHNICAL_NATIVE,141,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2023-01-13,1415,722.13,MAX_SIM_WINDOW_EXIT,medium_term,544.9607,-4.434,BEAR_RISK_OFF,61.3663,32.0384,25.0,0.5,19.6608,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,657.5089,True,REGN
,TECHNICAL_NATIVE,57,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-09-14,1331,691.4753,TRAILING_STOP_EXIT,short_term,544.9607,-4.434,BEAR_RISK_OFF,61.5975,27.9145,25.0,0.5,17.1946,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,691.2734,True,REGN
,TECHNICAL_NATIVE,31,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,1,2025-05-30,2010,518.1001,STOP_LOSS_EXIT,medium_term,518.1001,-14.6953,BEAR_RISK_OFF,-103.0225,8.6131,0.0,0.5,-8.8734,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,644.2248,False,REGN
,TECHNICAL_NATIVE,16,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,1,2025-05-08,1995,520.7301,STOP_LOSS_EXIT,short_term,520.7301,-8.4513,BEAR_RISK_OFF,-101.6147,8.2772,0.0,0.5,-8.4109,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,676.1448,False,REGN
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,1,2018-12-10,301,36.9473,STOP_LOSS_EXIT,medium_term,36.9473,-9.8007,BEAR_RISK_OFF,-136.1281,6.6913,0.0,0.5,-9.1087,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,46.204,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,1,2018-12-10,301,37.1349,STOP_LOSS_EXIT,short_term,37.1349,-9.8007,BEAR_RISK_OFF,-129.231,6.6913,0.0,0.5,-8.6472,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,48.559,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,89.8911,STOP_LOSS_EXIT,medium_term,89.8911,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.2559,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,112.8133,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,90.3474,STOP_LOSS_EXIT,short_term,90.3474,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-8.7953,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,118.6633,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.2493,STOP_LOSS_EXIT,medium_term,52.2493,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.8629,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,58.926,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.5145,STOP_LOSS_EXIT,short_term,52.5145,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.38,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,60.3323,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,49.61,STOP_LOSS_EXIT,medium_term,46.561,-10.3003,BEAR_RISK_OFF,12.0231,19.1695,25.0,0.25,2.3048,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,54.1836,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,50.0738,TRAILING_STOP_EXIT,short_term,46.7973,-10.3003,BEAR_RISK_OFF,20.2944,19.1695,25.0,0.25,3.8903,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,55.9386,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-07-31,1467,96.27,MAX_SIM_WINDOW_EXIT,medium_term,37.8851,-5.2535,BEAR_RISK_OFF,78.0535,122.4134,25.0,0.25,95.5479,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,52.1473,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-02-09,1350,58.4125,TRAILING_STOP_EXIT,short_term,37.8851,-5.2535,BEAR_RISK_OFF,61.5636,53.3838,25.0,0.25,32.865,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,56.426,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,68.79,STOP_LOSS_EXIT,medium_term,65.2769,-1.8753,BEAR_RISK_OFF,9.7225,19.6976,25.0,0.25,1.9151,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,74.0596,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,72.4336,TRAILING_STOP_EXIT,short_term,65.6083,-1.8753,BEAR_RISK_OFF,33.3757,19.6976,25.0,0.25,6.5742,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,75.9488,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,59.42,STOP_LOSS_EXIT,medium_term,51.6436,-4.0559,BEAR_RISK_OFF,24.6507,19.9091,25.0,0.5,4.9077,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,71.0847,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,41,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-06-13,1937,75.9526,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,74.158,37.7314,25.0,0.5,27.9809,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,76.3272,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-11-12,2042,105.92,MAX_SIM_WINDOW_EXIT,medium_term,53.3673,-5.8227,BEAR_RISK_OFF,66.2754,87.6468,25.0,0.5,58.0883,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,75.374,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,36,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-06-13,1937,75.9526,TRAILING_STOP_EXIT,short_term,53.6382,-5.8227,BEAR_RISK_OFF,76.9498,31.6391,25.0,0.5,24.3462,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,81.3665,True,ROKU
,TECHNICAL_NATIVE,40,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-05-10,1244,88.29,STOP_LOSS_EXIT,medium_term,83.1734,-2.5144,BEAR_RISK_OFF,8.6703,25.0651,25.0,0.5,2.1732,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,95.9649,True,ROST
,TECHNICAL_NATIVE,29,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-04-25,1233,102.6699,TRAILING_STOP_EXIT,short_term,83.5956,-2.5144,BEAR_RISK_OFF,60.6666,25.0651,25.0,0.5,15.2062,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,98.8524,True,ROST
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2023-01-23,1420,115.78,MAX_SIM_WINDOW_EXIT,medium_term,68.5363,-1.7594,BEAR_RISK_OFF,66.7768,73.7372,25.0,0.5,49.2394,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,73.3956,True,ROST
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-26,1296,79.5399,TRAILING_STOP_EXIT,short_term,68.8842,-1.7594,BEAR_RISK_OFF,53.1624,20.5306,25.0,0.5,10.9146,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,74.0706,True,ROST
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-10-15,850,93.42,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-1.5733,BEAR_RISK_OFF,73.0857,35.3988,25.0,0.25,25.8714,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,84.5658,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-06-10,761,85.9396,TRAILING_STOP_EXIT,short_term,64.7163,-1.5733,BEAR_RISK_OFF,81.5419,24.4825,25.0,0.25,19.9635,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,89.8833,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-10-22,855,91.77,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-0.2227,BEAR_RISK_OFF,67.5578,36.5294,25.0,0.25,24.6785,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,83.0658,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,47,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-06-10,761,85.9396,TRAILING_STOP_EXIT,short_term,64.7163,-0.2227,BEAR_RISK_OFF,79.4879,25.5218,25.0,0.25,20.2867,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,87.9333,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-10-15,850,60.49,MAX_SIM_WINDOW_EXIT,medium_term,42.9011,-22.0904,BEAR_RISK_OFF,-8.9319,21.4936,0.0,0.25,-1.9198,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,89.8334,False,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-06-22,769,65.04,MAX_SIM_WINDOW_EXIT,short_term,43.0018,-22.0904,BEAR_RISK_OFF,25.3923,21.4936,0.0,0.25,5.4577,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,103.6866,False,RTX
