ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
ADBE,2022-10-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-04,2706,290.95,NEXT_OPEN,0,1.0,,267.8618,292.1044,True,33.0,2022-10-07,2709,290.95,TRAILING_STOP_EXIT,3,0.0309,-1.4161,5.0009,0.6186,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ADBE,2022-10-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-04,2706,290.95,NEXT_OPEN,0,1.0,,263.7408,292.3105,True,1.0,2022-10-07,2709,290.95,TRAILING_STOP_EXIT,3,-0.0953,-1.4161,5.0009,-1.9061,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ADBE,2023-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-12,2836,376.42,NEXT_OPEN,0,0.5,,358.6245,377.3098,True,33.0,2023-04-14,2838,376.42,TRAILING_STOP_EXIT,2,-0.022,-0.9803,1.1025,-1.9948,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ADBE,2023-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-12,2836,376.42,NEXT_OPEN,0,0.5,,353.1989,377.5811,True,1.0,2023-04-14,2838,376.42,TRAILING_STOP_EXIT,2,-0.0969,-0.9803,1.1025,-8.7905,3,BULL_RISK_ON,TECHNICAL_NATIVE,
AMAT,2017-08-31,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-01,1426,45.19,NEXT_OPEN,0,0.5,,42.7217,45.3134,True,33.0,2017-09-08,1430,45.19,TRAILING_STOP_EXIT,4,-0.0099,-2.921,0.4647,-2.1276,3,BULL_RISK_ON,TECHNICAL_NATIVE,
AMAT,2017-08-31,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-09-01,1426,45.19,NEXT_OPEN,0,0.5,,42.0721,45.3459,True,1.0,2017-09-08,1430,45.19,TRAILING_STOP_EXIT,4,-0.0966,-2.921,0.4647,-20.7769,3,BULL_RISK_ON,TECHNICAL_NATIVE,
AMAT,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,41.49,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,35.724,41.7783,True,33.0,2020-10-22,2216,61.7,MAX_SIM_WINDOW_EXIT,150,32.7654,-8.6045,68.4743,47.8506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMAT,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,41.49,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,35.1744,41.8058,True,1.0,2020-05-26,2111,55.14,MAX_SIM_WINDOW_EXIT,45,32.4781,-8.6045,40.1784,80.8348,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMAT,2021-06-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-14,2376,136.8,NEXT_OPEN,0,0.5,,131.2057,137.0797,True,33.0,2021-06-16,2378,136.8,TRAILING_STOP_EXIT,2,-0.0325,-0.5556,2.7851,-1.1679,3,BULL_RISK_ON,TECHNICAL_NATIVE,
AMAT,2021-06-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-14,2376,136.8,NEXT_OPEN,0,0.5,,129.1872,137.1806,True,1.0,2021-06-16,2378,136.8,TRAILING_STOP_EXIT,2,-0.0972,-0.5556,2.7851,-3.4906,3,BULL_RISK_ON,TECHNICAL_NATIVE,
AMD,2012-11-09,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2012-11-12,216,2.04,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,1.911,2.0465,True,33.0,2012-11-14,218,2.04,TRAILING_STOP_EXIT,2,0.0051,-5.8824,15.1961,0.0339,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMD,2012-11-09,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2012-11-12,216,2.04,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,1.8816,2.0479,True,1.0,2012-11-14,218,2.04,TRAILING_STOP_EXIT,2,-0.0961,-5.8824,15.1961,-0.6326,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMD,2022-10-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-04,2706,68.27,NEXT_OPEN,0,1.0,,61.2593,68.6205,True,33.0,2022-10-06,2708,68.27,TRAILING_STOP_EXIT,2,0.0694,-5.5002,2.9588,2.3463,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMD,2022-10-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-04,2706,68.27,NEXT_OPEN,0,1.0,,60.3169,68.6677,True,1.0,2022-10-06,2708,68.27,TRAILING_STOP_EXIT,2,-0.0942,-5.5002,2.9588,-3.1829,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMD,2022-10-17,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-18,2716,59.91,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,53.2058,60.2452,True,33.0,2022-10-26,2722,59.91,TRAILING_STOP_EXIT,6,0.0846,-7.0105,3.4468,2.4555,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AMD,2022-10-17,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-18,2716,59.91,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,52.3872,60.2861,True,1.0,2022-10-26,2722,59.91,TRAILING_STOP_EXIT,6,-0.0937,-7.0105,3.4468,-2.7191,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
ANET,2022-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-06,1911,32.94,NEXT_OPEN,0,0.5,,32.0872,32.9826,True,33.0,2022-01-10,1913,32.94,TRAILING_STOP_EXIT,2,-0.0573,-4.4627,2.4894,-2.3027,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ANET,2022-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2022-01-06,1911,32.94,NEXT_OPEN,0,0.5,,31.5936,33.0073,True,1.0,2022-01-10,1913,32.94,TRAILING_STOP_EXIT,2,-0.098,-4.4627,2.4894,-3.935,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ANET,2024-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-23,2571,88.75,NEXT_OPEN,0,0.5,,82.821,89.0465,True,33.0,2024-08-27,2573,88.75,TRAILING_STOP_EXIT,2,0.0102,-4.8451,0.8451,1.2126,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ANET,2024-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-23,2571,88.75,NEXT_OPEN,0,0.5,,81.2607,89.1245,True,1.0,2024-08-27,2573,88.75,TRAILING_STOP_EXIT,2,-0.0958,-4.8451,0.8451,-11.3336,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ASML,2014-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-20,661,92.7,NEXT_OPEN,0,0.5,,89.3631,92.8668,True,33.0,2014-10-10,697,92.7,TRAILING_STOP_EXIT,36,-0.0406,-2.891,10.4962,-0.387,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ASML,2014-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-20,661,92.7,NEXT_OPEN,0,0.5,,88.485,92.9108,True,1.0,2014-10-02,691,96.2425,TRAILING_STOP_EXIT,30,3.6855,0.0,10.4962,35.113,3,BULL_RISK_ON,TECHNICAL_NATIVE,
AVB,2020-03-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-27,2071,146.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,115.2157,147.5497,True,33.0,2020-03-31,2073,146.01,TRAILING_STOP_EXIT,2,0.248,-2.2259,10.7047,2.3167,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AVB,2020-03-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-27,2071,146.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,113.4432,147.6383,True,1.0,2020-03-31,2073,146.01,TRAILING_STOP_EXIT,2,-0.0888,-2.2259,10.7047,-0.83,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AVGO,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,20.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.1807,20.451,True,33.0,2020-10-22,2216,37.34,MAX_SIM_WINDOW_EXIT,150,57.1605,-12.0297,91.9802,62.1444,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AVGO,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,20.2,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.9472,20.4626,True,1.0,2020-05-26,2111,28.2,MAX_SIM_WINDOW_EXIT,45,39.1209,-12.0297,42.1287,92.8605,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AXP,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,78.98,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,65.325,79.6628,True,33.0,2020-04-01,2074,78.98,TRAILING_STOP_EXIT,8,0.1853,-13.7503,26.2218,0.7066,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
AXP,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,78.98,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,64.32,79.713,True,1.0,2020-04-01,2074,78.98,TRAILING_STOP_EXIT,8,-0.0907,-13.7503,26.2218,-0.346,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BA,2022-05-17,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-18,2611,130.34,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,117.273,130.9933,False,0.0,2022-05-20,2613,117.273,STOP_LOSS_EXIT,2,-10.1253,-10.1734,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BA,2022-05-17,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-18,2611,130.34,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,115.4688,131.0836,True,1.0,2022-05-31,2619,130.34,TRAILING_STOP_EXIT,8,-0.0943,-10.1734,2.0331,-4.638,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BAC,2013-04-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-02,311,12.24,NEXT_OPEN,0,0.5,,11.7975,12.2621,False,0.0,2013-04-03,312,11.7975,STOP_LOSS_EXIT,1,-3.7152,-4.2484,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
BAC,2013-04-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-02,311,12.24,NEXT_OPEN,0,0.5,,11.616,12.2712,True,1.0,2013-04-11,318,12.24,TRAILING_STOP_EXIT,7,-0.0975,-4.902,1.3072,-7.4549,3,BULL_RISK_ON,TECHNICAL_NATIVE,
BAC,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,21.76,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,18.525,21.9218,False,0.0,2020-03-23,2067,18.525,STOP_LOSS_EXIT,1,-14.9667,-17.5092,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BAC,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,21.76,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,18.24,21.936,False,0.0,2020-03-23,2067,18.24,STOP_LOSS_EXIT,1,-16.2765,-17.5092,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BK,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,30.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.74,30.528,True,33.0,2020-03-25,2069,30.3,TRAILING_STOP_EXIT,3,0.1483,-11.1221,8.5479,1.7351,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BK,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,30.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.344,30.5478,True,1.0,2020-03-25,2069,30.3,TRAILING_STOP_EXIT,3,-0.0918,-11.1221,8.5479,-1.0742,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BKNG,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,48.65,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,44.85,48.84,False,0.0,2020-03-23,2067,44.85,STOP_LOSS_EXIT,1,-7.9109,-8.962,0.8222,-962.1618,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BKNG,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,48.65,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,44.16,48.8745,True,1.0,2020-03-24,2068,48.65,TRAILING_STOP_EXIT,2,-0.0954,-8.962,5.1593,-1.8488,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BMY,2020-03-19,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,49.05,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,46.0688,49.1991,False,0.0,2020-03-23,2067,46.0688,STOP_LOSS_EXIT,1,-6.1779,-6.7074,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BMY,2020-03-19,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,49.05,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,45.36,49.2345,True,1.0,2020-03-25,2069,49.05,TRAILING_STOP_EXIT,3,-0.0962,-6.7074,5.9123,-1.6278,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BKR,2020-03-05,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-06,2056,16.34,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.3173,16.3911,False,0.0,2020-03-09,2057,15.3173,STOP_LOSS_EXIT,1,-6.3589,-25.0306,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BKR,2020-03-05,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-06,2056,16.34,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.0816,16.4029,False,0.0,2020-03-09,2057,15.0816,STOP_LOSS_EXIT,1,-7.8013,-25.0306,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BKR,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,10.19,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,8.9505,10.252,True,33.0,2020-04-01,2074,10.19,TRAILING_STOP_EXIT,8,0.1008,-10.5005,23.945,0.4209,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BKR,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,10.19,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,8.8128,10.2589,True,1.0,2020-04-01,2074,10.19,TRAILING_STOP_EXIT,8,-0.0932,-10.5005,23.945,-0.3894,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BSX,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,28.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,24.7748,28.8228,False,0.0,2020-03-23,2067,24.7748,STOP_LOSS_EXIT,1,-13.5656,-15.8226,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
BSX,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,28.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,24.3936,28.8418,False,0.0,2020-03-23,2067,24.3936,STOP_LOSS_EXIT,1,-14.8971,-15.8226,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
C,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,40.46,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,31.2,40.923,True,33.0,2020-04-01,2074,40.46,TRAILING_STOP_EXIT,8,0.2776,-14.434,14.4093,1.9268,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
C,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,40.46,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.72,40.947,True,1.0,2020-04-01,2074,40.46,TRAILING_STOP_EXIT,8,-0.088,-14.434,14.4093,-0.6105,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
C,2024-07-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-07-29,3161,65.3,NEXT_OPEN,0,0.5,,61.7565,65.4772,True,33.0,2024-07-31,3163,65.3,TRAILING_STOP_EXIT,2,-0.0105,-0.7198,1.4242,-0.7338,3,BULL_RISK_ON,TECHNICAL_NATIVE,
C,2024-07-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-07-29,3161,65.3,NEXT_OPEN,0,0.5,,60.8064,65.5247,True,1.0,2024-07-31,3163,65.3,TRAILING_STOP_EXIT,2,-0.0966,-0.7198,1.4242,-6.7799,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CB,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,99.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,85.1662,99.6917,True,33.0,2020-03-24,2068,99.0,TRAILING_STOP_EXIT,2,0.1306,-7.0303,3.9697,3.2891,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CB,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,99.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,83.856,99.7572,True,1.0,2020-03-24,2068,99.0,TRAILING_STOP_EXIT,2,-0.0924,-7.0303,3.9697,-2.3264,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CB,2020-03-26,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-27,2071,104.81,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,85.1662,105.7922,True,33.0,2020-04-01,2074,104.81,TRAILING_STOP_EXIT,3,0.2093,-2.099,9.4457,2.2153,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CB,2020-03-26,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-27,2071,104.81,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,83.856,105.8577,True,1.0,2020-04-01,2074,104.81,TRAILING_STOP_EXIT,3,-0.09,-2.099,9.4457,-0.9529,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CBRE,2020-03-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,40.24,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.7223,40.7159,False,0.0,2020-03-23,2067,30.7223,STOP_LOSS_EXIT,1,-23.7523,-27.5149,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CBRE,2020-03-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,40.24,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.2496,40.7395,False,0.0,2020-03-23,2067,30.2496,STOP_LOSS_EXIT,1,-24.927,-27.5149,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2020-03-26,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-27,2071,16.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,7.7025,16.4149,True,33.0,2020-04-30,2094,16.0,TRAILING_STOP_EXIT,23,0.7557,-51.25,5.1875,14.5683,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2020-03-26,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-27,2071,16.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,7.584,16.4208,True,1.0,2020-04-30,2094,16.0,TRAILING_STOP_EXIT,23,-0.0737,-51.25,5.1875,-1.4207,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2020-04-09,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-13,2081,11.77,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,7.605,11.9782,True,33.0,2020-04-15,2083,11.77,TRAILING_STOP_EXIT,2,0.4837,-1.6992,12.0646,4.0096,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2020-04-09,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-13,2081,11.77,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,7.488,11.9841,True,1.0,2020-04-15,2083,11.77,TRAILING_STOP_EXIT,2,-0.0818,-1.6992,12.0646,-0.6781,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2022-07-08,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-07-11,2646,8.96,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,7.8975,9.0131,True,33.0,2022-07-13,2648,8.96,TRAILING_STOP_EXIT,2,0.0956,-5.9152,3.4598,2.7623,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2022-07-08,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-07-11,2646,8.96,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,7.776,9.0192,True,1.0,2022-07-13,2648,8.96,TRAILING_STOP_EXIT,2,-0.0934,-5.9152,3.4598,-2.6994,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2022-10-10,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-11,2711,6.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.9573,6.4431,True,33.0,2023-03-15,2817,8.5856,TRAILING_STOP_EXIT,106,22.6189,0.0,96.4953,23.4405,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CCL,2022-10-10,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-11,2711,6.42,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.8656,6.4477,True,1.0,2022-12-07,2751,9.031,TRAILING_STOP_EXIT,40,40.1667,0.0,78.8941,50.9122,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CHTR,2016-06-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-06-17,1121,221.63,NEXT_OPEN,0,0.5,,212.589,222.0821,True,33.0,2016-06-21,1123,221.63,TRAILING_STOP_EXIT,2,-0.0327,-0.6994,1.5973,-2.0462,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CHTR,2016-06-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-06-17,1121,221.63,NEXT_OPEN,0,0.5,,209.3184,222.2456,True,1.0,2016-06-21,1123,221.63,TRAILING_STOP_EXIT,2,-0.0972,-0.6994,1.5973,-6.0867,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CHTR,2022-10-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-04,2706,323.51,NEXT_OPEN,0,1.0,,295.3665,324.9172,True,33.0,2022-10-06,2708,323.51,TRAILING_STOP_EXIT,2,0.0435,-1.1993,2.6305,1.6553,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CHTR,2022-10-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-04,2706,323.51,NEXT_OPEN,0,1.0,,290.8224,325.1444,True,1.0,2022-10-06,2708,323.51,TRAILING_STOP_EXIT,2,-0.0949,-1.1993,2.6305,-3.6095,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CI,2020-03-19,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,149.32,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,115.5375,151.0091,True,33.0,2020-07-31,2158,176.9157,TRAILING_STOP_EXIT,92,12.6555,-15.6175,45.5264,27.7982,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CI,2020-03-19,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-20,2066,149.32,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,113.76,151.098,True,1.0,2020-05-26,2111,195.92,MAX_SIM_WINDOW_EXIT,45,30.808,-15.6175,35.7822,86.0986,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-19,741,138.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,126.75,139.1925,True,33.0,2022-05-24,744,138.6,TRAILING_STOP_EXIT,3,0.0411,-1.1183,13.0629,0.3144,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-19,741,138.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,124.8,139.29,True,1.0,2022-05-24,744,138.6,TRAILING_STOP_EXIT,3,-0.095,-1.1183,13.0629,-0.7274,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
