applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,13,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,86.1,quality_dislocation,0,3,2022-11-03,1367,88.2483,TRAILING_STOP_EXIT,short_term,82.9026,-1.928,BEAR_RISK_OFF,31.403,8.1765,25.0,0.5,2.5677,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,88.498,True,PM
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_FULL,NEXT_OPEN,94.56,quality_dislocation,0,3,2018-11-12,366,94.56,STOP_LOSS_EXIT,medium_term,88.4866,-1.1633,BEAR_RISK_OFF,24.139,6.6519,25.0,1.0,1.6057,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,100.6334,True,PRU
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_FULL,NEXT_OPEN,94.56,quality_dislocation,0,3,2018-11-12,366,94.56,TRAILING_STOP_EXIT,short_term,88.4866,-1.1633,BEAR_RISK_OFF,18.104,6.6519,25.0,1.0,1.2043,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,99.115,True,PRU
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_FULL,NEXT_OPEN,79.94,quality_dislocation,0,3,2019-07-25,540,102.46,MAX_SIM_WINDOW_EXIT,medium_term,74.4759,0.0,BEAR_RISK_OFF,68.9949,33.0998,25.0,1.0,22.8372,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,85.4042,True,PRU
,TECHNICAL_NATIVE,25,2019-01-02,399,BUY_FULL,NEXT_OPEN,79.94,quality_dislocation,0,3,2019-02-07,424,89.7889,TRAILING_STOP_EXIT,short_term,74.8539,0.0,BEAR_RISK_OFF,59.9594,17.4005,25.0,1.0,10.4332,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,83.7546,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,52.47,quality_dislocation,0,3,2020-10-15,850,66.53,MAX_SIM_WINDOW_EXIT,medium_term,38.0407,-14.1605,BEAR_RISK_OFF,63.4918,42.4814,25.0,0.25,26.9722,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,66.8993,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,52.47,quality_dislocation,0,3,2020-05-06,737,57.1834,TRAILING_STOP_EXIT,short_term,38.2338,-14.1605,BEAR_RISK_OFF,49.7942,23.7469,25.0,0.25,11.8246,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,63.1472,True,PRU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-11-04,407,187.77,MAX_SIM_WINDOW_EXIT,medium_term,79.1426,-14.156,BEAR_RISK_OFF,38.4689,167.565,25.0,0.25,64.4604,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,132.3574,True,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-05-07,282,107.8418,TRAILING_STOP_EXIT,short_term,79.1426,-14.156,BEAR_RISK_OFF,32.2248,19.2435,25.0,0.25,6.2012,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,125.7055,True,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-05-01,734,176.54,STOP_LOSS_EXIT,medium_term,153.0394,-0.3059,BEAR_RISK_OFF,16.4294,20.256,25.0,0.5,3.3279,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,200.0405,True,PSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-04-21,726,190.1818,TRAILING_STOP_EXIT,short_term,153.8163,0.0,BEAR_RISK_OFF,40.5259,20.256,25.0,0.5,8.2089,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,193.5828,True,PSA
,TECHNICAL_NATIVE,60,2022-06-23,1274,BUY_FULL,NEXT_OPEN,308.01,quality_dislocation,0,3,2022-09-19,1334,308.01,STOP_LOSS_EXIT,medium_term,288.9892,-2.6687,BEAR_RISK_OFF,9.6808,15.9475,25.0,1.0,1.5439,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,327.0309,True,PSA
,TECHNICAL_NATIVE,42,2022-06-23,1274,BUY_FULL,NEXT_OPEN,308.01,quality_dislocation,0,3,2022-08-23,1316,340.1379,TRAILING_STOP_EXIT,short_term,290.4561,-2.6687,BEAR_RISK_OFF,55.756,15.9475,25.0,1.0,8.8917,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,321.1754,True,PSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-10-15,850,128.58,MAX_SIM_WINDOW_EXIT,medium_term,57.13,0.0,BEAR_RISK_OFF,73.301,106.9062,25.0,0.25,78.3633,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,70.87,True,QCOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,35,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-05-15,744,75.068,TRAILING_STOP_EXIT,short_term,57.42,0.0,BEAR_RISK_OFF,53.5959,27.7969,25.0,0.25,14.898,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,68.935,True,QCOM
,TECHNICAL_NATIVE,4,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,1,2022-04-25,1233,131.6847,STOP_LOSS_EXIT,medium_term,131.6847,-5.7048,BEAR_RISK_OFF,-119.4874,4.3074,0.0,0.5,-5.1468,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,145.9754,False,QCOM
,TECHNICAL_NATIVE,2,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,3,2022-04-21,1231,138.83,TRAILING_STOP_EXIT,short_term,132.3531,-2.5715,BEAR_RISK_OFF,20.3082,4.3074,25.0,0.5,0.8748,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,143.6877,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,135.02,STOP_LOSS_EXIT,medium_term,128.9464,-3.2292,BEAR_RISK_OFF,9.3846,11.9834,25.0,1.0,1.1246,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,141.0937,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,136.4686,TRAILING_STOP_EXIT,short_term,129.6009,-3.2292,BEAR_RISK_OFF,12.9946,11.9834,25.0,1.0,1.5572,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,139.0843,True,QCOM
,TECHNICAL_NATIVE,5,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,1,2018-12-10,384,87.6551,STOP_LOSS_EXIT,medium_term,87.6551,-6.0928,BEAR_RISK_OFF,-123.5827,4.0221,0.0,1.0,-4.9706,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,96.8248,False,PSX
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,3,2018-12-04,381,92.24,TRAILING_STOP_EXIT,short_term,88.1001,-1.8755,BEAR_RISK_OFF,20.9226,4.0221,25.0,1.0,0.8415,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,95.3449,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,126,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-09-24,835,51.4,STOP_LOSS_EXIT,medium_term,39.4394,-5.2724,BEAR_RISK_OFF,7.7889,74.6887,25.0,0.25,5.8174,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,63.3606,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,14,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-04-16,723,54.9728,TRAILING_STOP_EXIT,short_term,39.6396,-5.2724,BEAR_RISK_OFF,30.4532,31.2062,25.0,0.25,9.5033,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,60.2203,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-09-24,835,51.5,STOP_LOSS_EXIT,medium_term,40.7888,-2.2524,BEAR_RISK_OFF,6.9935,74.3495,25.0,0.5,5.1996,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,62.2112,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-04-16,723,54.9728,TRAILING_STOP_EXIT,short_term,40.9959,-2.2524,BEAR_RISK_OFF,28.6959,30.9515,25.0,0.5,8.8818,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,59.3781,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,3,2022-09-15,1332,83.57,STOP_LOSS_EXIT,medium_term,75.5199,-9.3574,BEAR_RISK_OFF,18.0011,13.378,25.0,0.25,2.4082,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,91.6201,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-07-14,1288,75.9033,STOP_LOSS_EXIT,short_term,75.9033,-9.3574,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.174,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,89.32,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-11-12,2125,138.02,MAX_SIM_WINDOW_EXIT,medium_term,89.6449,-1.7228,BEAR_RISK_OFF,74.3154,38.3469,25.0,0.5,28.4977,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,116.9951,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-05-21,2004,117.8237,TRAILING_STOP_EXIT,short_term,90.0999,-1.7228,BEAR_RISK_OFF,57.1523,22.6191,25.0,0.5,12.9273,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,113.2351,True,PSX
,TECHNICAL_NATIVE,46,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-08-29,1320,589.98,STOP_LOSS_EXIT,medium_term,544.9607,-4.434,BEAR_RISK_OFF,17.9961,10.6004,25.0,0.5,1.9077,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,634.9993,True,REGN
,TECHNICAL_NATIVE,14,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-07-14,1288,589.98,TRAILING_STOP_EXIT,short_term,544.9607,-1.1746,BEAR_RISK_OFF,24.4669,5.8477,25.0,0.5,1.4307,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,623.7445,True,REGN
,TECHNICAL_NATIVE,31,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,1,2025-05-30,2010,518.1001,STOP_LOSS_EXIT,medium_term,518.1001,-14.6953,BEAR_RISK_OFF,-103.0225,8.6131,0.0,0.5,-8.8734,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,618.9998,False,REGN
,TECHNICAL_NATIVE,9,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,3,2025-04-29,1988,568.55,TRAILING_STOP_EXIT,short_term,520.7301,-4.5924,BEAR_RISK_OFF,19.3739,8.14,25.0,0.5,1.577,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,604.4149,True,REGN
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,1,2018-12-10,301,36.9473,STOP_LOSS_EXIT,medium_term,36.9473,-9.8007,BEAR_RISK_OFF,-136.1281,6.6913,0.0,0.5,-9.1087,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,44.3527,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,3,2018-12-04,298,40.65,TRAILING_STOP_EXIT,short_term,37.1349,-2.829,BEAR_RISK_OFF,24.2306,6.6913,25.0,0.5,1.6213,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,43.2863,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,89.8911,STOP_LOSS_EXIT,medium_term,89.8911,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.2559,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,108.2289,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,90.3474,STOP_LOSS_EXIT,short_term,90.3474,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-8.7953,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,105.5944,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.2493,STOP_LOSS_EXIT,medium_term,52.2493,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.8629,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,57.5907,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.5145,STOP_LOSS_EXIT,short_term,52.5145,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.38,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,56.7241,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,49.61,STOP_LOSS_EXIT,medium_term,46.561,-10.3003,BEAR_RISK_OFF,8.0155,19.1695,25.0,0.25,1.5365,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,52.6591,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,50.0738,TRAILING_STOP_EXIT,short_term,46.7973,-10.3003,BEAR_RISK_OFF,9.2032,19.1695,25.0,0.25,1.7642,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,51.7195,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-07-31,1467,96.27,MAX_SIM_WINDOW_EXIT,medium_term,37.8851,-5.2535,BEAR_RISK_OFF,76.7171,122.4134,25.0,0.25,93.912,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,49.2949,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-02-09,1350,58.4125,TRAILING_STOP_EXIT,short_term,37.8851,-5.2535,BEAR_RISK_OFF,52.3701,53.3838,25.0,0.25,27.9572,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,47.8687,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,68.79,STOP_LOSS_EXIT,medium_term,65.2769,-1.8753,BEAR_RISK_OFF,6.4817,19.6976,25.0,0.25,1.2767,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,72.3031,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,72.4336,TRAILING_STOP_EXIT,short_term,65.6083,-1.8753,BEAR_RISK_OFF,24.5704,19.6976,25.0,0.25,4.8398,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,71.1763,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,59.42,STOP_LOSS_EXIT,medium_term,51.6436,-4.0559,BEAR_RISK_OFF,16.4337,19.9091,25.0,0.5,3.2718,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,67.1964,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,63.9002,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,40.3133,19.9091,25.0,0.5,8.026,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,65.0557,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.17,STOP_LOSS_EXIT,medium_term,53.3673,-5.8227,BEAR_RISK_OFF,24.2365,14.6051,25.0,0.5,3.5398,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,70.9727,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,63.9002,TRAILING_STOP_EXIT,short_term,53.6382,-5.8227,BEAR_RISK_OFF,31.909,14.6051,25.0,0.5,4.6603,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,68.5688,True,ROKU
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,3,2018-11-12,366,166.09,STOP_LOSS_EXIT,medium_term,153.8661,-0.295,BEAR_RISK_OFF,22.4705,8.1883,25.0,0.5,1.84,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,178.3139,True,ROK
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,3,2018-11-12,366,166.09,TRAILING_STOP_EXIT,short_term,153.8661,-0.295,BEAR_RISK_OFF,16.8528,8.1883,25.0,0.5,1.38,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,175.2579,True,ROK
,TECHNICAL_NATIVE,103,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-05-31,502,148.52,STOP_LOSS_EXIT,medium_term,139.3381,-2.2287,BEAR_RISK_OFF,5.3433,28.9254,25.0,1.0,1.5456,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,157.7019,True,ROK
,TECHNICAL_NATIVE,19,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-01-30,418,168.3727,TRAILING_STOP_EXIT,short_term,140.0454,-2.2287,BEAR_RISK_OFF,52.5127,21.1285,25.0,1.0,11.0952,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,154.876,True,ROK
,TECHNICAL_NATIVE,28,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,3,2022-04-07,1222,266.59,STOP_LOSS_EXIT,medium_term,248.3955,-5.154,BEAR_RISK_OFF,20.8748,8.1736,25.0,1.0,1.7062,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,284.7845,True,ROK
,TECHNICAL_NATIVE,8,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,3,2022-03-10,1202,266.59,TRAILING_STOP_EXIT,short_term,248.3955,-2.8433,BEAR_RISK_OFF,22.6527,5.6491,25.0,1.0,1.2797,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,280.2359,True,ROK
,TECHNICAL_NATIVE,22,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,3,2022-04-06,1221,270.0,STOP_LOSS_EXIT,medium_term,252.5561,-6.3518,BEAR_RISK_OFF,23.7268,6.8074,25.0,0.5,1.6152,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,287.4439,True,ROK
,TECHNICAL_NATIVE,22,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,3,2022-04-06,1221,274.89,TRAILING_STOP_EXIT,short_term,252.5561,-6.3518,BEAR_RISK_OFF,37.749,6.8074,25.0,0.5,2.5697,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,283.0829,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,STOP_LOSS_EXIT,medium_term,187.2288,-0.675,BEAR_RISK_OFF,23.7489,4.4846,25.0,1.0,1.065,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,203.8912,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,TRAILING_STOP_EXIT,short_term,188.1792,-0.675,BEAR_RISK_OFF,15.7798,4.4846,25.0,1.0,0.7077,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,201.0956,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,STOP_LOSS_EXIT,medium_term,187.2288,-0.6234,BEAR_RISK_OFF,17.8824,4.956,25.0,1.0,0.8862,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,200.9912,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,TRAILING_STOP_EXIT,short_term,188.1792,-0.6234,BEAR_RISK_OFF,11.5594,4.956,25.0,1.0,0.5729,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,198.5581,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-11-05,2120,362.6,MAX_SIM_WINDOW_EXIT,medium_term,211.775,-4.7075,BEAR_RISK_OFF,72.182,60.9321,25.0,0.25,43.982,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,254.285,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-07-14,2039,343.17,MAX_SIM_WINDOW_EXIT,short_term,212.85,-4.7075,BEAR_RISK_OFF,74.8603,49.5215,25.0,0.25,37.0719,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,248.165,True,ROK
,TECHNICAL_NATIVE,40,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-05-10,1244,88.29,STOP_LOSS_EXIT,medium_term,83.1734,-2.5144,BEAR_RISK_OFF,5.7802,25.0651,25.0,0.5,1.4488,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,93.4066,True,ROST
,TECHNICAL_NATIVE,29,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-04-25,1233,102.6699,TRAILING_STOP_EXIT,short_term,83.5956,-2.5144,BEAR_RISK_OFF,52.7118,25.0651,25.0,0.5,13.2123,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,91.8108,True,ROST
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2023-01-23,1420,115.78,MAX_SIM_WINDOW_EXIT,medium_term,68.5363,-1.7594,BEAR_RISK_OFF,66.3093,73.7372,25.0,0.5,48.8946,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,72.4237,True,ROST
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-26,1296,79.5399,TRAILING_STOP_EXIT,short_term,68.8842,-1.7594,BEAR_RISK_OFF,49.0268,20.5306,25.0,0.5,10.0655,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,71.6769,True,ROST
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-10-15,850,93.42,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-1.5733,BEAR_RISK_OFF,69.1526,35.3988,25.0,0.25,24.4792,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,80.5305,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-04-01,713,72.46,TRAILING_STOP_EXIT,short_term,64.7163,-1.5733,BEAR_RISK_OFF,22.6512,8.8463,25.0,0.25,2.0038,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,78.2678,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-10-22,855,91.77,MAX_SIM_WINDOW_EXIT,medium_term,64.3895,-0.2227,BEAR_RISK_OFF,64.0004,36.5294,25.0,0.25,23.379,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,79.3305,True,RSG
HIGH_ATR_CAP,TECHNICAL_NATIVE,15,2020-04-02,714,BUY_STARTER,NEXT_OPEN,71.86,quality_dislocation,0,3,2020-04-24,729,75.5702,TRAILING_STOP_EXIT,short_term,64.7163,-0.2227,BEAR_RISK_OFF,37.2703,15.391,25.0,0.25,5.7363,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,77.2178,True,RSG
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,44.07,quality_dislocation,0,3,2018-12-04,381,44.07,STOP_LOSS_EXIT,medium_term,43.2612,-3.0179,BEAR_RISK_OFF,8.7913,5.219,25.0,1.0,0.4588,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,44.8788,True,SCHW
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,44.07,quality_dislocation,0,3,2018-12-04,381,44.07,TRAILING_STOP_EXIT,short_term,43.4808,-3.0179,BEAR_RISK_OFF,4.8032,5.219,25.0,1.0,0.2507,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,44.5119,True,SCHW
